2021-06-21 23:15:52,057 - run.py[line:38] - INFO: exp params
2021-06-21 23:15:52,057 - run.py[line:40] - INFO: require_improvement: 5000
2021-06-21 23:15:52,057 - run.py[line:40] - INFO: num_epochs: 3
2021-06-21 23:15:52,057 - run.py[line:40] - INFO: batch_size: 32
2021-06-21 23:15:52,058 - run.py[line:40] - INFO: pad_size: 64
2021-06-21 23:15:52,058 - run.py[line:40] - INFO: learning_rate: 2e-05
2021-06-21 23:15:52,058 - run.py[line:40] - INFO: margin: 0.1
2021-06-21 23:15:52,058 - run.py[line:40] - INFO: hidden_size: 768
2021-06-21 23:15:52,058 - run.py[line:40] - INFO: hitn: 1
2021-06-21 23:15:52,058 - run.py[line:40] - INFO: model: bert_mean_pool
2021-06-21 23:15:52,058 - run.py[line:40] - INFO: device: cuda:2
2021-06-21 23:15:52,058 - run.py[line:40] - INFO: seed: 1
2021-06-21 23:15:52,058 - run.py[line:40] - INFO: output_size: 100
2021-06-21 23:15:52,058 - run.py[line:40] - INFO: log_name: MTBERT_CONS__bash_exp1_gama_0.9
2021-06-21 23:15:52,058 - run.py[line:40] - INFO: bert_path: /home/users/liuhongli/Models/prev_trained_model/MTBert
2021-06-21 23:15:52,059 - run.py[line:40] - INFO: dev_step: 500
2021-06-21 23:15:52,059 - run.py[line:40] - INFO: test_step: 1000
2021-06-21 23:15:52,059 - run.py[line:40] - INFO: train_method: cons
2021-06-21 23:15:52,059 - run.py[line:40] - INFO: gama: 0.9
2021-06-21 23:15:52,059 - run.py[line:60] - INFO: Loading data...
2021-06-21 23:17:04,308 - run.py[line:69] - INFO: Time usage:0:01:12
2021-06-21 23:17:09,064 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:75] - INFO: Epoch [1/3]
2021-06-21 23:51:53,948 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1280, train loss: 2.8371329307556152
2021-06-21 23:52:02,310 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1290, train loss: 2.584005355834961
2021-06-21 23:52:10,938 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1300, train loss: 2.7332065105438232
2021-06-21 23:52:19,557 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1310, train loss: 2.7048306465148926
2021-06-21 23:52:28,185 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1320, train loss: 2.7846100330352783
2021-06-21 23:52:36,732 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1330, train loss: 2.791226387023926
2021-06-21 23:52:45,442 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1340, train loss: 2.677027702331543
2021-06-21 23:52:54,005 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1350, train loss: 2.7633109092712402
2021-06-21 23:53:02,160 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1360, train loss: 2.861722230911255
2021-06-21 23:53:10,475 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1370, train loss: 2.804518699645996
2021-06-21 23:53:18,550 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1380, train loss: 2.736778497695923
2021-06-21 23:53:26,762 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1390, train loss: 2.693145275115967
2021-06-21 23:53:34,981 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1400, train loss: 2.7518703937530518
2021-06-21 23:53:43,183 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1410, train loss: 2.6720874309539795
2021-06-21 23:53:51,348 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1420, train loss: 2.663414478302002
2021-06-21 23:53:59,526 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1430, train loss: 2.8038344383239746
2021-06-21 23:54:07,695 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1440, train loss: 2.738785982131958
2021-06-21 23:54:15,907 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1450, train loss: 2.6340205669403076
2021-06-21 23:54:24,144 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1460, train loss: 2.707552909851074
2021-06-21 23:54:32,305 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1470, train loss: 2.7858071327209473
2021-06-21 23:54:40,595 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1480, train loss: 2.6914825439453125
2021-06-21 23:54:48,869 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1490, train loss: 2.670738935470581
2021-06-21 23:54:58,037 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:148] - INFO: model evaluating
2021-06-21 23:56:23,212 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:166] - INFO: computing hitn
2021-06-21 23:56:23,268 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:118] - INFO: Iter: 1500,  Train Loss: 2.8342549800872803,  Val Acc: 0.5599440055994394, Val score: 174.22851257390766, Time: 0:39:14 *
2021-06-21 23:56:31,834 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1510, train loss: 2.7350878715515137
2021-06-21 23:56:40,297 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1520, train loss: 2.7030723094940186
2021-06-21 23:56:48,513 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1530, train loss: 2.789973497390747
2021-06-21 23:56:56,670 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1540, train loss: 2.686861038208008
2021-06-21 23:57:04,869 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1550, train loss: 2.752692222595215
2021-06-21 23:57:13,071 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1560, train loss: 2.739131212234497
2021-06-21 23:57:21,296 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1570, train loss: 2.7209014892578125
2021-06-21 23:57:29,468 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1580, train loss: 2.814950704574585
2021-06-21 23:57:37,774 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1590, train loss: 2.695685386657715
2021-06-21 23:57:46,060 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1600, train loss: 2.7115185260772705
2021-06-21 23:57:54,292 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1610, train loss: 2.8325154781341553
2021-06-21 23:58:02,513 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1620, train loss: 2.7205333709716797
2021-06-21 23:58:10,741 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1630, train loss: 2.961754560470581
2021-06-21 23:58:19,000 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1640, train loss: 2.6495914459228516
2021-06-21 23:58:27,294 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1650, train loss: 2.7019057273864746
2021-06-21 23:58:35,386 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1660, train loss: 2.6900057792663574
2021-06-21 23:58:43,626 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1670, train loss: 2.720935344696045
2021-06-21 23:58:51,890 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1680, train loss: 2.7228965759277344
2021-06-21 23:59:00,160 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1690, train loss: 2.7581751346588135
2021-06-21 23:59:08,454 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1700, train loss: 2.7983481884002686
2021-06-21 23:59:16,541 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1710, train loss: 2.7586803436279297
2021-06-21 23:59:24,751 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1720, train loss: 2.718717098236084
2021-06-21 23:59:32,929 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1730, train loss: 2.731517791748047
2021-06-21 23:59:41,204 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1740, train loss: 2.667762517929077
2021-06-21 23:59:49,312 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1750, train loss: 2.771409034729004
2021-06-21 23:59:57,641 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1760, train loss: 2.6711008548736572
2021-06-22 00:00:05,935 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1770, train loss: 2.6122665405273438
2021-06-22 00:00:14,184 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1780, train loss: 2.668112277984619
2021-06-22 00:00:22,370 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1790, train loss: 2.7673611640930176
2021-06-22 00:00:30,487 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1800, train loss: 2.545234203338623
2021-06-22 00:00:38,737 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1810, train loss: 2.7628519535064697
2021-06-22 00:00:46,860 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1820, train loss: 2.6352663040161133
2021-06-22 00:00:55,093 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1830, train loss: 2.643207311630249
2021-06-22 00:01:03,240 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1840, train loss: 2.7147281169891357
2021-06-22 00:01:11,455 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1850, train loss: 2.752620220184326
2021-06-22 00:01:19,639 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1860, train loss: 2.6793432235717773
2021-06-22 00:01:27,835 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1870, train loss: 2.710171699523926
2021-06-22 00:01:36,043 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1880, train loss: 2.6899936199188232
2021-06-22 00:01:44,230 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1890, train loss: 2.7202553749084473
2021-06-22 00:01:52,452 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1900, train loss: 2.8097167015075684
2021-06-22 00:02:00,608 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1910, train loss: 2.7765815258026123
2021-06-22 00:02:08,839 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1920, train loss: 2.7706639766693115
2021-06-22 00:02:17,009 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1930, train loss: 2.7395646572113037
2021-06-22 00:02:25,160 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1940, train loss: 2.6360228061676025
2021-06-22 00:02:33,362 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1950, train loss: 2.7513749599456787
2021-06-22 00:02:41,572 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1960, train loss: 2.7437808513641357
2021-06-22 00:02:49,746 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1970, train loss: 2.708350658416748
2021-06-22 00:02:58,059 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1980, train loss: 2.760930061340332
2021-06-22 00:03:06,290 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 1990, train loss: 2.640188455581665
2021-06-22 00:03:15,285 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:148] - INFO: model evaluating
2021-06-22 00:04:40,447 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:166] - INFO: computing hitn
2021-06-22 00:04:40,499 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:118] - INFO: Iter: 2000,  Train Loss: 2.6948962211608887,  Val Acc: 0.4949505049495046, Val score: 155.9302580588326, Time: 0:47:31 
2021-06-22 00:04:40,501 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:121] - INFO: testing 
2021-06-22 00:04:40,502 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:148] - INFO: model evaluating
2021-06-22 00:18:55,153 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:166] - INFO: computing hitn
2021-06-22 00:18:55,628 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:125] - INFO: Iter: 2000, test Acc: 0.5194480551944848, test score: 1727.034430065874, Time: 0:47:31 
2021-06-22 00:19:03,818 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2010, train loss: 2.6449697017669678
2021-06-22 00:19:11,994 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2020, train loss: 2.5983216762542725
2021-06-22 00:19:20,235 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2030, train loss: 2.6428699493408203
2021-06-22 00:19:28,419 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2040, train loss: 2.7309863567352295
2021-06-22 00:19:36,652 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2050, train loss: 2.705873966217041
2021-06-22 00:19:44,796 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2060, train loss: 2.670496940612793
2021-06-22 00:19:52,934 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2070, train loss: 2.8061461448669434
2021-06-22 00:20:01,048 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2080, train loss: 2.618751287460327
2021-06-22 00:20:09,341 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2090, train loss: 2.6941874027252197
2021-06-22 00:20:17,568 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2100, train loss: 2.920438528060913
2021-06-22 00:20:25,771 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2110, train loss: 2.6276028156280518
2021-06-22 00:20:33,738 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2120, train loss: 2.6583633422851562
2021-06-22 00:20:41,816 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2130, train loss: 2.6486499309539795
2021-06-22 00:20:49,900 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2140, train loss: 2.7204091548919678
2021-06-22 00:20:57,909 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2150, train loss: 2.664189577102661
2021-06-22 00:21:06,127 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2160, train loss: 2.732994794845581
2021-06-22 00:21:14,283 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2170, train loss: 2.629765272140503
2021-06-22 00:21:22,479 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2180, train loss: 2.9095613956451416
2021-06-22 00:21:30,690 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2190, train loss: 2.8220784664154053
2021-06-22 00:21:38,951 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2200, train loss: 2.6265432834625244
2021-06-22 00:21:47,072 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2210, train loss: 2.702536106109619
2021-06-22 00:21:55,280 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2220, train loss: 2.8187577724456787
2021-06-22 00:22:03,311 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2230, train loss: 2.6607067584991455
2021-06-22 00:22:11,453 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2240, train loss: 2.698378562927246
2021-06-22 00:22:19,599 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2250, train loss: 2.826157569885254
2021-06-22 00:22:27,807 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2260, train loss: 2.682229995727539
2021-06-22 00:22:35,998 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2270, train loss: 3.068871021270752
2021-06-22 00:22:44,259 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2280, train loss: 2.759626865386963
2021-06-22 00:22:52,445 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2290, train loss: 2.7135848999023438
2021-06-22 00:23:00,571 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2300, train loss: 2.654195785522461
2021-06-22 00:23:08,877 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2310, train loss: 2.7136740684509277
2021-06-22 00:23:16,953 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2320, train loss: 2.685901641845703
2021-06-22 00:23:25,189 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2330, train loss: 2.6742916107177734
2021-06-22 00:23:33,337 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2340, train loss: 2.721879720687866
2021-06-22 00:23:41,541 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2350, train loss: 2.6675636768341064
2021-06-22 00:23:49,762 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2360, train loss: 2.697075843811035
2021-06-22 00:23:58,141 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2370, train loss: 2.769970417022705
2021-06-22 00:24:06,335 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2380, train loss: 2.7841622829437256
2021-06-22 00:24:14,604 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2390, train loss: 2.6256444454193115
2021-06-22 00:24:23,209 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2400, train loss: 2.634459972381592
2021-06-22 00:24:31,305 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2410, train loss: 2.6859660148620605
2021-06-22 00:24:39,587 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2420, train loss: 2.723154306411743
2021-06-22 00:24:47,680 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2430, train loss: 2.7152841091156006
2021-06-22 00:24:56,045 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2440, train loss: 2.6177568435668945
2021-06-22 00:25:04,283 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2450, train loss: 2.749588966369629
2021-06-22 00:25:12,469 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2460, train loss: 2.675830364227295
2021-06-22 00:25:20,710 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2470, train loss: 2.6975479125976562
2021-06-22 00:25:28,938 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2480, train loss: 2.655654191970825
2021-06-22 00:25:37,212 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2490, train loss: 2.582632064819336
2021-06-22 00:25:46,185 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:148] - INFO: model evaluating
2021-06-22 00:27:11,262 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:166] - INFO: computing hitn
2021-06-22 00:27:11,313 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:118] - INFO: Iter: 2500,  Train Loss: 2.7458655834198,  Val Acc: 0.5199480051994795, Val score: 162.19073790838755, Time: 1:10:02 
2021-06-22 00:27:19,791 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2510, train loss: 2.805720329284668
2021-06-22 00:27:28,823 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2520, train loss: 2.723144054412842
2021-06-22 00:27:37,793 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2530, train loss: 2.8697876930236816
2021-06-22 00:27:46,630 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2540, train loss: 2.704015016555786
2021-06-22 00:27:55,399 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2550, train loss: 2.751193046569824
2021-06-22 00:28:04,068 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2560, train loss: 2.888235569000244
2021-06-22 00:28:12,821 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2570, train loss: 2.7544870376586914
2021-06-22 00:28:21,594 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2580, train loss: 2.6871914863586426
2021-06-22 00:28:30,346 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2590, train loss: 2.67459774017334
2021-06-22 00:28:39,070 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2600, train loss: 2.633671283721924
2021-06-22 00:28:47,731 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:105] - INFO: total_batch: 2610, train loss: 2.711266040802002
