2021-06-21 18:38:07,560 - run.py[line:38] - INFO: exp params
2021-06-21 18:38:07,560 - run.py[line:40] - INFO: require_improvement: 5000
2021-06-21 18:38:07,560 - run.py[line:40] - INFO: num_epochs: 3
2021-06-21 18:38:07,560 - run.py[line:40] - INFO: batch_size: 32
2021-06-21 18:38:07,560 - run.py[line:40] - INFO: pad_size: 64
2021-06-21 18:38:07,560 - run.py[line:40] - INFO: learning_rate: 2e-05
2021-06-21 18:38:07,560 - run.py[line:40] - INFO: margin: 0.1
2021-06-21 18:38:07,560 - run.py[line:40] - INFO: hidden_size: 768
2021-06-21 18:38:07,560 - run.py[line:40] - INFO: hitn: 1
2021-06-21 18:38:07,561 - run.py[line:40] - INFO: model: bert_mean_pool
2021-06-21 18:38:07,561 - run.py[line:40] - INFO: device: cuda:2
2021-06-21 18:38:07,561 - run.py[line:40] - INFO: seed: 1
2021-06-21 18:38:07,561 - run.py[line:40] - INFO: output_size: 100
2021-06-21 18:38:07,561 - run.py[line:40] - INFO: log_name: MTBERT_CONS__bash_exp1_gama_0.6
2021-06-21 18:38:07,561 - run.py[line:40] - INFO: bert_path: /home/users/liuhongli/Models/prev_trained_model/MTBert
2021-06-21 18:38:07,561 - run.py[line:40] - INFO: dev_step: 500
2021-06-21 18:38:07,561 - run.py[line:40] - INFO: test_step: 1000
2021-06-21 18:38:07,561 - run.py[line:40] - INFO: train_method: cons
2021-06-21 18:38:07,561 - run.py[line:40] - INFO: gama: 0.6
2021-06-21 18:38:07,562 - run.py[line:60] - INFO: Loading data...
2021-06-21 18:39:20,434 - run.py[line:69] - INFO: Time usage:0:01:13
2021-06-21 18:39:25,117 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:75] - INFO: Epoch [1/3]
2021-06-21 19:14:33,158 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1280, train loss: 2.610886335372925
2021-06-21 19:14:41,392 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1290, train loss: 2.2248520851135254
2021-06-21 19:14:49,584 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1300, train loss: 2.4534342288970947
2021-06-21 19:14:57,941 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1310, train loss: 2.407587766647339
2021-06-21 19:15:06,107 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1320, train loss: 2.5101161003112793
2021-06-21 19:15:14,306 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1330, train loss: 2.537442684173584
2021-06-21 19:15:22,599 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1340, train loss: 2.3058853149414062
2021-06-21 19:15:30,794 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1350, train loss: 2.5314481258392334
2021-06-21 19:15:39,118 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1360, train loss: 2.61659574508667
2021-06-21 19:15:47,321 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1370, train loss: 2.5318715572357178
2021-06-21 19:15:55,664 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1380, train loss: 2.4674525260925293
2021-06-21 19:16:03,871 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1390, train loss: 2.3671512603759766
2021-06-21 19:16:12,277 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1400, train loss: 2.4287109375
2021-06-21 19:16:20,460 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1410, train loss: 2.3098602294921875
2021-06-21 19:16:28,756 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1420, train loss: 2.3304038047790527
2021-06-21 19:16:37,113 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1430, train loss: 2.4946255683898926
2021-06-21 19:16:45,320 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1440, train loss: 2.4418652057647705
2021-06-21 19:16:53,694 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1450, train loss: 2.304483413696289
2021-06-21 19:17:01,989 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1460, train loss: 2.381058931350708
2021-06-21 19:17:10,551 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1470, train loss: 2.4985733032226562
2021-06-21 19:17:18,938 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1480, train loss: 2.3967602252960205
2021-06-21 19:17:27,368 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1490, train loss: 2.372934341430664
2021-06-21 19:17:36,639 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:139] - INFO: model evaluating
2021-06-21 19:19:01,908 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:157] - INFO: computing hitn
2021-06-21 19:19:01,963 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:109] - INFO: Iter: 1500,  Train Loss: 2.6130495071411133,  Val Acc: 0.6099390060993891, Val score: 185.09972769744945, Time: 0:39:37 *
2021-06-21 19:19:10,457 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1510, train loss: 2.440592050552368
2021-06-21 19:19:18,870 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1520, train loss: 2.409512996673584
2021-06-21 19:19:27,428 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1530, train loss: 2.482645273208618
2021-06-21 19:19:35,727 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1540, train loss: 2.413802146911621
2021-06-21 19:19:44,067 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1550, train loss: 2.497011661529541
2021-06-21 19:19:52,326 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1560, train loss: 2.4407424926757812
2021-06-21 19:20:00,665 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1570, train loss: 2.3947341442108154
2021-06-21 19:20:09,025 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1580, train loss: 2.558081865310669
2021-06-21 19:20:17,334 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1590, train loss: 2.319758892059326
2021-06-21 19:20:25,722 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1600, train loss: 2.441147565841675
2021-06-21 19:20:34,152 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1610, train loss: 2.550541877746582
2021-06-21 19:20:42,524 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1620, train loss: 2.452393054962158
2021-06-21 19:20:50,933 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1630, train loss: 2.802614212036133
2021-06-21 19:20:59,334 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1640, train loss: 2.3179821968078613
2021-06-21 19:21:07,742 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1650, train loss: 2.43768048286438
2021-06-21 19:21:16,159 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1660, train loss: 2.394526243209839
2021-06-21 19:21:24,632 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1670, train loss: 2.3910293579101562
2021-06-21 19:21:32,822 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1680, train loss: 2.4396960735321045
2021-06-21 19:21:41,071 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1690, train loss: 2.473970651626587
2021-06-21 19:21:49,306 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1700, train loss: 2.5628554821014404
2021-06-21 19:21:57,685 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1710, train loss: 2.4452507495880127
2021-06-21 19:22:06,064 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1720, train loss: 2.36700701713562
2021-06-21 19:22:14,486 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1730, train loss: 2.438967227935791
2021-06-21 19:22:22,732 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1740, train loss: 2.3448293209075928
2021-06-21 19:22:30,952 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1750, train loss: 2.519155740737915
2021-06-21 19:22:39,343 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1760, train loss: 2.3433451652526855
2021-06-21 19:22:47,536 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1770, train loss: 2.219040632247925
2021-06-21 19:22:55,838 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1780, train loss: 2.333256959915161
2021-06-21 19:23:04,069 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1790, train loss: 2.4584054946899414
2021-06-21 19:23:12,389 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1800, train loss: 2.16036057472229
2021-06-21 19:23:20,604 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1810, train loss: 2.4316389560699463
2021-06-21 19:23:28,908 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1820, train loss: 2.31318998336792
2021-06-21 19:23:37,109 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1830, train loss: 2.2827227115631104
2021-06-21 19:23:45,294 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1840, train loss: 2.4108853340148926
2021-06-21 19:23:53,505 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1850, train loss: 2.4377429485321045
2021-06-21 19:24:01,714 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1860, train loss: 2.361401319503784
2021-06-21 19:24:09,924 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1870, train loss: 2.4044196605682373
2021-06-21 19:24:18,264 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1880, train loss: 2.3502371311187744
2021-06-21 19:24:26,691 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1890, train loss: 2.418940305709839
2021-06-21 19:24:34,898 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1900, train loss: 2.556471109390259
2021-06-21 19:24:43,315 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1910, train loss: 2.5272653102874756
2021-06-21 19:24:51,462 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1920, train loss: 2.5332162380218506
2021-06-21 19:24:59,656 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1930, train loss: 2.471851348876953
2021-06-21 19:25:07,860 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1940, train loss: 2.3472604751586914
2021-06-21 19:25:16,069 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1950, train loss: 2.4307241439819336
2021-06-21 19:25:24,275 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1960, train loss: 2.449993848800659
2021-06-21 19:25:32,555 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1970, train loss: 2.4327027797698975
2021-06-21 19:25:40,838 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1980, train loss: 2.4552578926086426
2021-06-21 19:25:49,051 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 1990, train loss: 2.311152935028076
2021-06-21 19:25:58,215 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:139] - INFO: model evaluating
2021-06-21 19:27:23,486 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:157] - INFO: computing hitn
2021-06-21 19:27:23,538 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:109] - INFO: Iter: 2000,  Train Loss: 2.4264602661132812,  Val Acc: 0.5699430056994292, Val score: 180.49936985333494, Time: 0:47:58 
2021-06-21 19:27:23,540 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:112] - INFO: testing 
2021-06-21 19:27:23,541 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:139] - INFO: model evaluating
2021-06-21 19:41:39,064 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:157] - INFO: computing hitn
2021-06-21 19:41:39,534 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:116] - INFO: Iter: 2000, test Acc: 0.5689431056894358, test score: 1826.2404058269956, Time: 0:47:58 
2021-06-21 19:41:47,717 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2010, train loss: 2.35243558883667
2021-06-21 19:41:55,911 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2020, train loss: 2.273858070373535
2021-06-21 19:42:04,085 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2030, train loss: 2.3022756576538086
2021-06-21 19:42:12,831 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2040, train loss: 2.4310038089752197
2021-06-21 19:42:21,401 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2050, train loss: 2.342655897140503
2021-06-21 19:42:29,702 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2060, train loss: 2.3619823455810547
2021-06-21 19:42:38,021 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2070, train loss: 2.529111623764038
2021-06-21 19:42:46,072 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2080, train loss: 2.279670476913452
2021-06-21 19:42:54,268 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2090, train loss: 2.3922226428985596
2021-06-21 19:43:02,498 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2100, train loss: 2.6868276596069336
2021-06-21 19:43:10,846 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2110, train loss: 2.2919225692749023
2021-06-21 19:43:19,064 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2120, train loss: 2.308871030807495
2021-06-21 19:43:27,278 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2130, train loss: 2.2861111164093018
2021-06-21 19:43:35,456 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2140, train loss: 2.4484736919403076
2021-06-21 19:43:43,668 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2150, train loss: 2.361193895339966
2021-06-21 19:43:51,973 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2160, train loss: 2.424233913421631
2021-06-21 19:44:00,233 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2170, train loss: 2.2896695137023926
2021-06-21 19:44:08,509 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2180, train loss: 2.7487056255340576
2021-06-21 19:44:16,880 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2190, train loss: 2.584721326828003
2021-06-21 19:44:25,283 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2200, train loss: 2.2854244709014893
2021-06-21 19:44:33,442 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2210, train loss: 2.362057685852051
2021-06-21 19:44:41,608 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2220, train loss: 2.5516107082366943
2021-06-21 19:44:50,426 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2230, train loss: 2.353199005126953
2021-06-21 19:44:59,448 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2240, train loss: 2.3293159008026123
2021-06-21 19:45:08,516 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2250, train loss: 2.594872236251831
2021-06-21 19:45:17,415 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2260, train loss: 2.3332631587982178
2021-06-21 19:45:26,479 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2270, train loss: 2.8863749504089355
2021-06-21 19:45:35,445 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2280, train loss: 2.5032501220703125
2021-06-21 19:45:44,488 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2290, train loss: 2.3806777000427246
2021-06-21 19:45:53,483 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2300, train loss: 2.3320720195770264
2021-06-21 19:46:02,336 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2310, train loss: 2.4010934829711914
2021-06-21 19:46:11,308 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2320, train loss: 2.3636410236358643
2021-06-21 19:46:20,378 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2330, train loss: 2.3395986557006836
2021-06-21 19:46:29,394 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2340, train loss: 2.339355945587158
2021-06-21 19:46:38,516 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2350, train loss: 2.307626485824585
2021-06-21 19:46:47,466 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2360, train loss: 2.3855841159820557
2021-06-21 19:46:56,611 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2370, train loss: 2.4430792331695557
2021-06-21 19:47:05,536 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2380, train loss: 2.4862990379333496
2021-06-21 19:47:13,946 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2390, train loss: 2.2696645259857178
2021-06-21 19:47:22,255 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2400, train loss: 2.250659465789795
2021-06-21 19:47:30,589 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2410, train loss: 2.357253074645996
2021-06-21 19:47:38,888 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2420, train loss: 2.4443235397338867
2021-06-21 19:47:47,194 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2430, train loss: 2.394880533218384
2021-06-21 19:47:55,568 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2440, train loss: 2.2833569049835205
2021-06-21 19:48:03,955 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2450, train loss: 2.463714599609375
2021-06-21 19:48:12,947 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2460, train loss: 2.376394748687744
2021-06-21 19:48:21,950 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2470, train loss: 2.3835158348083496
2021-06-21 19:48:30,198 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2480, train loss: 2.346306324005127
2021-06-21 19:48:38,595 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2490, train loss: 2.268666982650757
2021-06-21 19:48:47,487 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:139] - INFO: model evaluating
2021-06-21 19:50:12,864 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:157] - INFO: computing hitn
2021-06-21 19:50:12,917 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:109] - INFO: Iter: 2500,  Train Loss: 2.4369983673095703,  Val Acc: 0.5149485051494845, Val score: 169.20785158283783, Time: 1:10:48 
2021-06-21 19:50:21,317 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2510, train loss: 2.552842855453491
2021-06-21 19:50:29,617 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2520, train loss: 2.4688384532928467
2021-06-21 19:50:37,902 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2530, train loss: 2.631835460662842
2021-06-21 19:50:46,145 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2540, train loss: 2.4078478813171387
2021-06-21 19:50:54,388 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2550, train loss: 2.4634816646575928
2021-06-21 19:51:02,530 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2560, train loss: 2.693314790725708
2021-06-21 19:51:10,783 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2570, train loss: 2.441948413848877
2021-06-21 19:51:18,920 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2580, train loss: 2.3651702404022217
2021-06-21 19:51:27,363 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2590, train loss: 2.3456616401672363
2021-06-21 19:51:35,568 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2600, train loss: 2.305232524871826
2021-06-21 19:51:43,874 - /home/users/liuhongli/Models/Bert-Chinese-Text-Classification-Pytorch/train_eval.py[line:96] - INFO: total_batch: 2610, train loss: 2.452253818511963
